id,name,price,rating,img_link
6001712,"Gustavsberg, Sweden","₹27,258 per night",4.75,https://a0.muscache.com/im/pictures/9705f887-91dc-4b54-a9de-bc0e329738cf.jpg?im_w=720
22563911,"Seget Vranjica, Croatia","₹1,17,778 per night",New,https://a0.muscache.com/im/pictures/207af8a3-bfd2-4b1e-a3ad-de06d35a28d2.jpg?im_w=720
598261163239548722,"Capo d'Orlando, Italy","₹84,989 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-598261163239548722/original/f770ec6b-825f-4f08-aa5e-29a5b511ec0b.jpeg?im_w=720
41596811,"Crikvenica, Croatia","₹38,888 per night",New,https://a0.muscache.com/im/pictures/prohost-api/Hosting-41596811/original/77e47059-2358-461b-9398-87d745d221d6.jpeg?im_w=720
16354372,"Malay, Philippines","₹81,096 per night",4.97,https://a0.muscache.com/im/pictures/c1dd351c-3898-415a-bcad-bc85d642dc98.jpg?im_w=720
7471863,"Ubud, Indonesia","₹28,010 per night",4.89,https://a0.muscache.com/im/pictures/96846479/e4f5f16b_original.jpg?im_w=720
33572270,"Kraków, Poland","₹3,607 per night",4.97,https://a0.muscache.com/im/pictures/69589c9e-e62f-413e-bd51-a3aaad89ccf2.jpg?im_w=720
2425599,"Furore, Italy","₹36,576 per night",4.92,https://a0.muscache.com/im/pictures/32210470/5514d9ee_original.jpg?im_w=720
40548416,"Hakuba, Kitaazumi-gun, Japan","₹31,417 per night",5.0,https://a0.muscache.com/im/pictures/26f2ad86-f8e6-41cf-9b82-c9e92471b4d0.jpg?im_w=720
37244699,"Catania, Italy","₹15,561 per night",4.93,https://a0.muscache.com/im/pictures/2db39726-88b3-4f32-a19f-6daca28c1a58.jpg?im_w=720
48943514,"Gwangan 3(sam)-dong, Suyeong-gu, South Korea","₹2,715 per night",4.7,https://a0.muscache.com/im/pictures/eb6fc448-a575-4773-ae1c-425c778719be.jpg?im_w=720
3723217,"Raseborg, Finland","₹18,321 per night",4.89,https://a0.muscache.com/im/pictures/92210935/ba89adeb_original.jpg?im_w=720
13874980,"Rogač, Croatia","₹12,343 per night",5.0,https://a0.muscache.com/im/pictures/288bdf4a-bb6b-4557-9ddf-0837c3110d88.jpg?im_w=720
590324019186516282,"Štinjan, Croatia","₹28,124 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-590324019186516282/original/be9250e9-06a4-4784-bee2-c6cccb65b23e.jpeg?im_w=720
54101963,"Kummelnäs, Sweden","₹85,139 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-54101963/original/bc1451a2-10ef-47d8-8897-82cfa37b80e3.jpeg?im_w=720
13455974,"Catania, Italy","₹4,488 per night",4.58,https://a0.muscache.com/im/pictures/07b895a3-9822-436d-b83b-0364de9ae116.jpg?im_w=720
19897606,"San Pawl il-Baħar, Malta","₹11,188 per night",4.98,https://a0.muscache.com/im/pictures/1c67a8cb-d413-4b21-8a48-bf30b195112e.jpg?im_w=720
19167614,"Gozd Martuljek, Slovenia","₹90,599 per night",5.0,https://a0.muscache.com/im/pictures/3fa5f97d-50db-4a93-a824-dc6efa99ddac.jpg?im_w=720
43710748,"Santa Venera, Malta","₹1,696 per night",4.75,https://a0.muscache.com/im/pictures/30d710c0-909f-42b3-ac66-49443aa972a2.jpg?im_w=720
6733692,"Vaxholm, Sweden","₹57,247 per night",4.56,https://a0.muscache.com/im/pictures/86543142/99ce994e_original.jpg?im_w=720
583775511111583092,"Kadumi, Croatia","₹26,437 per night",New,https://a0.muscache.com/im/pictures/prohost-api/Hosting-583775511111583092/original/aec63a12-5f2c-48fe-9a1e-7cef814eb463.jpeg?im_w=720
8070564,"Prague, Czechia","₹12,818 per night",4.69,https://a0.muscache.com/im/pictures/102855921/f2586ede_original.jpg?im_w=720
8375414,"Piegolelle-san Bartolomeo, Italy","₹6,795 per night",New,https://a0.muscache.com/im/pictures/d66d0a79-6bf1-4fca-ba13-5f58850a9bd8.jpg?im_w=720
543913240093863609,"Dobropoljana, Croatia","₹41,315 per night",New,https://a0.muscache.com/im/pictures/prohost-api/Hosting-543913240093863609/original/09371b92-3478-4946-88c3-cc1923bf5070.jpeg?im_w=720
598218571839323673,"Frigintini, Italy","₹74,644 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-598218571839323673/original/2b01d507-20a3-47e6-9c84-6c83d082a3c7.jpeg?im_w=720
48839380,"Sveta Katarina, Croatia","₹30,327 per night",New,https://a0.muscache.com/im/pictures/0135c49f-bc0c-4f6c-b926-a6138e3dbd88.jpg?im_w=720
21756543,"Tambon Bo Put, Thailand","₹46,729 per night",4.0,https://a0.muscache.com/im/pictures/991435d3-f084-4e49-8d7a-5bcb71416437.jpg?im_w=720
33210776,"دبي, UAE","₹78,096 per night",4.31,https://a0.muscache.com/im/pictures/miso/Hosting-33210776/original/e619ca93-0ea5-4526-b3e5-75fec9d00c19.jpeg?im_w=720
14862755,"Tegallalang, Indonesia","₹15,488 per night",4.4,https://a0.muscache.com/im/pictures/1ee25ea5-7c28-476f-8da0-02a0a4b4da23.jpg?im_w=720
43523731,"Flen N, Sweden","₹57,761 per night",4.43,https://a0.muscache.com/im/pictures/16d1f60f-ce88-4ecc-b011-be2e6242774e.jpg?im_w=720
